Instance,Terminal,Layer,X location,Y location,Voltage
TAP_TAPCELL_ROW_42_2_2_4729,VDD,Metal1,777.8400,179.6500,3.299932
TAP_TAPCELL_ROW_41_2_2_4728,VDD,Metal1,1071.8400,173.1500,3.299965
TAP_TAPCELL_ROW_41_2_2_4727,VDD,Metal1,1032.6400,173.1500,3.299963
TAP_TAPCELL_ROW_41_2_2_4726,VDD,Metal1,993.4400,173.1500,3.299964
TAP_TAPCELL_ROW_41_2_2_4725,VDD,Metal1,954.2400,173.1500,3.299966
TAP_TAPCELL_ROW_41_2_2_4724,VDD,Metal1,915.0400,173.1500,3.299965
TAP_TAPCELL_ROW_41_2_2_4723,VDD,Metal1,875.8400,173.1500,3.299963
TAP_TAPCELL_ROW_41_2_2_4722,VDD,Metal1,836.6400,173.1500,3.299962
TAP_TAPCELL_ROW_41_2_2_4721,VDD,Metal1,797.4400,173.1500,3.299962
TAP_TAPCELL_ROW_40_2_2_4720,VDD,Metal1,1091.4400,171.8100,3.299968
TAP_TAPCELL_ROW_40_2_2_4719,VDD,Metal1,1052.2400,171.8100,3.299963
TAP_TAPCELL_ROW_40_2_2_4718,VDD,Metal1,1013.0400,171.8100,3.299964
TAP_TAPCELL_ROW_40_2_2_4717,VDD,Metal1,973.8400,171.8100,3.299965
TAP_TAPCELL_ROW_40_2_2_4716,VDD,Metal1,934.6400,171.8100,3.299966
TAP_TAPCELL_ROW_40_2_2_4715,VDD,Metal1,895.4400,171.8100,3.299964
TAP_TAPCELL_ROW_40_2_2_4714,VDD,Metal1,856.2400,171.8100,3.299963
TAP_TAPCELL_ROW_40_2_2_4713,VDD,Metal1,817.0400,171.8100,3.299962
TAP_TAPCELL_ROW_40_2_2_4712,VDD,Metal1,777.8400,171.8100,3.299962
TAP_TAPCELL_ROW_39_2_2_4711,VDD,Metal1,1071.8400,165.3100,3.299990
TAP_TAPCELL_ROW_39_2_2_4710,VDD,Metal1,1032.6400,165.3100,3.299990
TAP_TAPCELL_ROW_39_2_2_4709,VDD,Metal1,993.4400,165.3100,3.299990
TAP_TAPCELL_ROW_39_2_2_4708,VDD,Metal1,954.2400,165.3100,3.299989
TAP_TAPCELL_ROW_39_2_2_4707,VDD,Metal1,915.0400,165.3100,3.299989
TAP_TAPCELL_ROW_39_2_2_4706,VDD,Metal1,875.8400,165.3100,3.299988
TAP_TAPCELL_ROW_39_2_2_4705,VDD,Metal1,836.6400,165.3100,3.299988
TAP_TAPCELL_ROW_39_2_2_4704,VDD,Metal1,797.4400,165.3100,3.299988
TAP_TAPCELL_ROW_38_2_2_4703,VDD,Metal1,1091.4400,163.9700,3.299990
TAP_TAPCELL_ROW_38_2_2_4702,VDD,Metal1,1052.2400,163.9700,3.299990
TAP_TAPCELL_ROW_38_2_2_4701,VDD,Metal1,1013.0400,163.9700,3.299990
TAP_TAPCELL_ROW_38_2_2_4700,VDD,Metal1,973.8400,163.9700,3.299989
TAP_TAPCELL_ROW_38_2_2_4699,VDD,Metal1,934.6400,163.9700,3.299989
TAP_TAPCELL_ROW_38_2_2_4698,VDD,Metal1,895.4400,163.9700,3.299989
TAP_TAPCELL_ROW_38_2_2_4697,VDD,Metal1,856.2400,163.9700,3.299988
TAP_TAPCELL_ROW_38_2_2_4696,VDD,Metal1,817.0400,163.9700,3.299988
TAP_TAPCELL_ROW_38_2_2_4695,VDD,Metal1,777.8400,163.9700,3.299988
TAP_TAPCELL_ROW_37_2_2_4694,VDD,Metal1,1071.8400,157.4700,3.299976
TAP_TAPCELL_ROW_37_2_2_4693,VDD,Metal1,1032.6400,157.4700,3.299974
TAP_TAPCELL_ROW_37_2_2_4692,VDD,Metal1,993.4400,157.4700,3.299973
TAP_TAPCELL_ROW_37_2_2_4691,VDD,Metal1,954.2400,157.4700,3.299968
TAP_TAPCELL_ROW_37_2_2_4690,VDD,Metal1,915.0400,157.4700,3.299966
TAP_TAPCELL_ROW_37_2_2_4689,VDD,Metal1,875.8400,157.4700,3.299966
TAP_TAPCELL_ROW_37_2_2_4688,VDD,Metal1,836.6400,157.4700,3.299966
TAP_TAPCELL_ROW_37_2_2_4687,VDD,Metal1,797.4400,157.4700,3.299966
TAP_TAPCELL_ROW_36_2_2_4686,VDD,Metal1,1091.4400,156.1300,3.299979
TAP_TAPCELL_ROW_36_2_2_4685,VDD,Metal1,1052.2400,156.1300,3.299974
TAP_TAPCELL_ROW_36_2_2_4684,VDD,Metal1,1013.0400,156.1300,3.299973
TAP_TAPCELL_ROW_36_2_2_4683,VDD,Metal1,973.8400,156.1300,3.299969
TAP_TAPCELL_ROW_36_2_2_4682,VDD,Metal1,934.6400,156.1300,3.299967
TAP_TAPCELL_ROW_36_2_2_4681,VDD,Metal1,895.4400,156.1300,3.299966
TAP_TAPCELL_ROW_36_2_2_4680,VDD,Metal1,856.2400,156.1300,3.299966
TAP_TAPCELL_ROW_36_2_2_4679,VDD,Metal1,817.0400,156.1300,3.299966
TAP_TAPCELL_ROW_36_2_2_4678,VDD,Metal1,777.8400,156.1300,3.299966
TAP_TAPCELL_ROW_35_2_2_4677,VDD,Metal1,1071.8400,149.6300,3.299966
TAP_TAPCELL_ROW_35_2_2_4676,VDD,Metal1,1032.6400,149.6300,3.299963
TAP_TAPCELL_ROW_35_2_2_4675,VDD,Metal1,993.4400,149.6300,3.299961
TAP_TAPCELL_ROW_35_2_2_4674,VDD,Metal1,954.2400,149.6300,3.299960
TAP_TAPCELL_ROW_35_2_2_4673,VDD,Metal1,915.0400,149.6300,3.299957
TAP_TAPCELL_ROW_35_2_2_4672,VDD,Metal1,875.8400,149.6300,3.299945
TAP_TAPCELL_ROW_35_2_2_4671,VDD,Metal1,836.6400,149.6300,3.299942
TAP_TAPCELL_ROW_35_2_2_4670,VDD,Metal1,797.4400,149.6300,3.299942
TAP_TAPCELL_ROW_34_2_2_4669,VDD,Metal1,1091.4400,148.2900,3.299974
TAP_TAPCELL_ROW_34_2_2_4668,VDD,Metal1,1052.2400,148.2900,3.299963
TAP_TAPCELL_ROW_34_2_2_4667,VDD,Metal1,1013.0400,148.2900,3.299961
TAP_TAPCELL_ROW_34_2_2_4666,VDD,Metal1,973.8400,148.2900,3.299961
TAP_TAPCELL_ROW_34_2_2_4665,VDD,Metal1,934.6400,148.2900,3.299959
TAP_TAPCELL_ROW_34_2_2_4664,VDD,Metal1,895.4400,148.2900,3.299952
TAP_TAPCELL_ROW_34_2_2_4663,VDD,Metal1,856.2400,148.2900,3.299943
TAP_TAPCELL_ROW_34_2_2_4662,VDD,Metal1,817.0400,148.2900,3.299942
TAP_TAPCELL_ROW_34_2_2_4661,VDD,Metal1,777.8400,148.2900,3.299941
TAP_TAPCELL_ROW_33_2_2_4660,VDD,Metal1,1071.8400,141.7900,3.299988
TAP_TAPCELL_ROW_33_2_2_4659,VDD,Metal1,1032.6400,141.7900,3.299988
TAP_TAPCELL_ROW_33_2_2_4658,VDD,Metal1,993.4400,141.7900,3.299988
TAP_TAPCELL_ROW_33_2_2_4657,VDD,Metal1,954.2400,141.7900,3.299988
TAP_TAPCELL_ROW_33_2_2_4656,VDD,Metal1,915.0400,141.7900,3.299987
TAP_TAPCELL_ROW_33_2_2_4655,VDD,Metal1,875.8400,141.7900,3.299984
TAP_TAPCELL_ROW_33_2_2_4654,VDD,Metal1,836.6400,141.7900,3.299982
TAP_TAPCELL_ROW_33_2_2_4653,VDD,Metal1,797.4400,141.7900,3.299983
TAP_TAPCELL_ROW_32_2_2_4652,VDD,Metal1,1091.4400,140.4500,3.299988
TAP_TAPCELL_ROW_32_2_2_4651,VDD,Metal1,1052.2400,140.4500,3.299988
TAP_TAPCELL_ROW_32_2_2_4650,VDD,Metal1,1013.0400,140.4500,3.299988
TAP_TAPCELL_ROW_32_2_2_4649,VDD,Metal1,973.8400,140.4500,3.299988
TAP_TAPCELL_ROW_32_2_2_4648,VDD,Metal1,934.6400,140.4500,3.299988
TAP_TAPCELL_ROW_32_2_2_4647,VDD,Metal1,895.4400,140.4500,3.299985
TAP_TAPCELL_ROW_32_2_2_4646,VDD,Metal1,856.2400,140.4500,3.299982
TAP_TAPCELL_ROW_32_2_2_4645,VDD,Metal1,817.0400,140.4500,3.299983
TAP_TAPCELL_ROW_32_2_2_4644,VDD,Metal1,777.8400,140.4500,3.299983
TAP_TAPCELL_ROW_31_2_2_4643,VDD,Metal1,1071.8400,133.9500,3.299992
TAP_TAPCELL_ROW_31_2_2_4642,VDD,Metal1,1032.6400,133.9500,3.299992
TAP_TAPCELL_ROW_31_2_2_4641,VDD,Metal1,993.4400,133.9500,3.299992
TAP_TAPCELL_ROW_31_2_2_4640,VDD,Metal1,954.2400,133.9500,3.299992
TAP_TAPCELL_ROW_31_2_2_4639,VDD,Metal1,915.0400,133.9500,3.299992
TAP_TAPCELL_ROW_31_2_2_4638,VDD,Metal1,875.8400,133.9500,3.299989
TAP_TAPCELL_ROW_31_2_2_4637,VDD,Metal1,836.6400,133.9500,3.299984
TAP_TAPCELL_ROW_31_2_2_4636,VDD,Metal1,797.4400,133.9500,3.299984
TAP_TAPCELL_ROW_30_2_2_4635,VDD,Metal1,1091.4400,132.6100,3.299992
TAP_TAPCELL_ROW_30_2_2_4634,VDD,Metal1,1052.2400,132.6100,3.299992
TAP_TAPCELL_ROW_30_2_2_4633,VDD,Metal1,1013.0400,132.6100,3.299992
TAP_TAPCELL_ROW_30_2_2_4632,VDD,Metal1,973.8400,132.6100,3.299992
TAP_TAPCELL_ROW_30_2_2_4631,VDD,Metal1,934.6400,132.6100,3.299992
TAP_TAPCELL_ROW_30_2_2_4630,VDD,Metal1,895.4400,132.6100,3.299991
TAP_TAPCELL_ROW_30_2_2_4629,VDD,Metal1,856.2400,132.6100,3.299985
TAP_TAPCELL_ROW_30_2_2_4628,VDD,Metal1,817.0400,132.6100,3.299984
TAP_TAPCELL_ROW_30_2_2_4627,VDD,Metal1,777.8400,132.6100,3.299984
TAP_TAPCELL_ROW_29_2_2_4626,VDD,Metal1,1071.8400,126.1100,3.299995
TAP_TAPCELL_ROW_29_2_2_4625,VDD,Metal1,1032.6400,126.1100,3.299995
TAP_TAPCELL_ROW_29_2_2_4624,VDD,Metal1,993.4400,126.1100,3.299995
TAP_TAPCELL_ROW_29_2_2_4623,VDD,Metal1,954.2400,126.1100,3.299995
TAP_TAPCELL_ROW_29_2_2_4622,VDD,Metal1,915.0400,126.1100,3.299993
TAP_TAPCELL_ROW_29_2_2_4621,VDD,Metal1,875.8400,126.1100,3.299992
TAP_TAPCELL_ROW_29_2_2_4620,VDD,Metal1,836.6400,126.1100,3.299992
TAP_TAPCELL_ROW_29_2_2_4619,VDD,Metal1,797.4400,126.1100,3.299991
TAP_TAPCELL_ROW_28_2_2_4618,VDD,Metal1,1091.4400,124.7700,3.299995
TAP_TAPCELL_ROW_28_2_2_4617,VDD,Metal1,1052.2400,124.7700,3.299995
TAP_TAPCELL_ROW_28_2_2_4616,VDD,Metal1,1013.0400,124.7700,3.299995
TAP_TAPCELL_ROW_28_2_2_4615,VDD,Metal1,973.8400,124.7700,3.299995
TAP_TAPCELL_ROW_28_2_2_4614,VDD,Metal1,934.6400,124.7700,3.299994
TAP_TAPCELL_ROW_28_2_2_4613,VDD,Metal1,895.4400,124.7700,3.299992
TAP_TAPCELL_ROW_28_2_2_4612,VDD,Metal1,856.2400,124.7700,3.299992
TAP_TAPCELL_ROW_28_2_2_4611,VDD,Metal1,817.0400,124.7700,3.299991
TAP_TAPCELL_ROW_28_2_2_4610,VDD,Metal1,777.8400,124.7700,3.299991
TAP_TAPCELL_ROW_27_2_2_4609,VDD,Metal1,1071.8400,118.2700,3.299997
TAP_TAPCELL_ROW_27_2_2_4608,VDD,Metal1,1032.6400,118.2700,3.299997
TAP_TAPCELL_ROW_27_2_2_4607,VDD,Metal1,993.4400,118.2700,3.299997
TAP_TAPCELL_ROW_27_2_2_4606,VDD,Metal1,954.2400,118.2700,3.299997
TAP_TAPCELL_ROW_27_2_2_4605,VDD,Metal1,915.0400,118.2700,3.299997
TAP_TAPCELL_ROW_27_2_2_4604,VDD,Metal1,875.8400,118.2700,3.299996
TAP_TAPCELL_ROW_27_2_2_4603,VDD,Metal1,836.6400,118.2700,3.299994
TAP_TAPCELL_ROW_27_2_2_4602,VDD,Metal1,797.4400,118.2700,3.299994
TAP_TAPCELL_ROW_26_2_2_4601,VDD,Metal1,1091.4400,116.9300,3.299997
TAP_TAPCELL_ROW_26_2_2_4600,VDD,Metal1,1052.2400,116.9300,3.299997
TAP_TAPCELL_ROW_26_2_2_4599,VDD,Metal1,1013.0400,116.9300,3.299997
TAP_TAPCELL_ROW_26_2_2_4598,VDD,Metal1,973.8400,116.9300,3.299997
TAP_TAPCELL_ROW_26_2_2_4597,VDD,Metal1,934.6400,116.9300,3.299997
TAP_TAPCELL_ROW_26_2_2_4596,VDD,Metal1,895.4400,116.9300,3.299996
TAP_TAPCELL_ROW_26_2_2_4595,VDD,Metal1,856.2400,116.9300,3.299994
TAP_TAPCELL_ROW_26_2_2_4594,VDD,Metal1,817.0400,116.9300,3.299994
TAP_TAPCELL_ROW_26_2_2_4593,VDD,Metal1,777.8400,116.9300,3.299994
TAP_TAPCELL_ROW_25_2_2_4592,VDD,Metal1,1071.8400,110.4300,3.299991
TAP_TAPCELL_ROW_25_2_2_4591,VDD,Metal1,1032.6400,110.4300,3.299991
TAP_TAPCELL_ROW_25_2_2_4590,VDD,Metal1,993.4400,110.4300,3.299991
TAP_TAPCELL_ROW_25_2_2_4589,VDD,Metal1,954.2400,110.4300,3.299990
TAP_TAPCELL_ROW_25_2_2_4588,VDD,Metal1,915.0400,110.4300,3.299990
TAP_TAPCELL_ROW_25_2_2_4587,VDD,Metal1,875.8400,110.4300,3.299989
TAP_TAPCELL_ROW_25_2_2_4586,VDD,Metal1,836.6400,110.4300,3.299989
TAP_TAPCELL_ROW_25_2_2_4585,VDD,Metal1,797.4400,110.4300,3.299988
TAP_TAPCELL_ROW_24_2_2_4584,VDD,Metal1,1091.4400,109.0900,3.299991
TAP_TAPCELL_ROW_24_2_2_4583,VDD,Metal1,1052.2400,109.0900,3.299991
TAP_TAPCELL_ROW_24_2_2_4582,VDD,Metal1,1013.0400,109.0900,3.299991
TAP_TAPCELL_ROW_24_2_2_4581,VDD,Metal1,973.8400,109.0900,3.299991
TAP_TAPCELL_ROW_24_2_2_4580,VDD,Metal1,934.6400,109.0900,3.299990
TAP_TAPCELL_ROW_24_2_2_4579,VDD,Metal1,895.4400,109.0900,3.299989
TAP_TAPCELL_ROW_24_2_2_4578,VDD,Metal1,856.2400,109.0900,3.299989
TAP_TAPCELL_ROW_24_2_2_4577,VDD,Metal1,817.0400,109.0900,3.299989
TAP_TAPCELL_ROW_24_2_2_4576,VDD,Metal1,777.8400,109.0900,3.299988
TAP_TAPCELL_ROW_23_2_2_4575,VDD,Metal1,1071.8400,102.5900,3.299987
TAP_TAPCELL_ROW_23_2_2_4574,VDD,Metal1,1032.6400,102.5900,3.299987
TAP_TAPCELL_ROW_23_2_2_4573,VDD,Metal1,993.4400,102.5900,3.299987
TAP_TAPCELL_ROW_23_2_2_4572,VDD,Metal1,954.2400,102.5900,3.299986
TAP_TAPCELL_ROW_23_2_2_4571,VDD,Metal1,915.0400,102.5900,3.299982
TAP_TAPCELL_ROW_23_2_2_4570,VDD,Metal1,875.8400,102.5900,3.299980
TAP_TAPCELL_ROW_23_2_2_4569,VDD,Metal1,836.6400,102.5900,3.299977
TAP_TAPCELL_ROW_23_2_2_4568,VDD,Metal1,797.4400,102.5900,3.299975
TAP_TAPCELL_ROW_22_2_2_4567,VDD,Metal1,1091.4400,101.2500,3.299988
TAP_TAPCELL_ROW_22_2_2_4566,VDD,Metal1,1052.2400,101.2500,3.299987
TAP_TAPCELL_ROW_22_2_2_4565,VDD,Metal1,1013.0400,101.2500,3.299987
TAP_TAPCELL_ROW_22_2_2_4564,VDD,Metal1,973.8400,101.2500,3.299986
TAP_TAPCELL_ROW_22_2_2_4563,VDD,Metal1,934.6400,101.2500,3.299983
TAP_TAPCELL_ROW_22_2_2_4562,VDD,Metal1,895.4400,101.2500,3.299981
TAP_TAPCELL_ROW_22_2_2_4561,VDD,Metal1,856.2400,101.2500,3.299979
TAP_TAPCELL_ROW_22_2_2_4560,VDD,Metal1,817.0400,101.2500,3.299976
TAP_TAPCELL_ROW_22_2_2_4559,VDD,Metal1,777.8400,101.2500,3.299975
TAP_TAPCELL_ROW_21_2_2_4558,VDD,Metal1,1071.8400,94.7500,3.299978
TAP_TAPCELL_ROW_21_2_2_4557,VDD,Metal1,1032.6400,94.7500,3.299977
TAP_TAPCELL_ROW_21_2_2_4556,VDD,Metal1,993.4400,94.7500,3.299977
TAP_TAPCELL_ROW_21_2_2_4555,VDD,Metal1,954.2400,94.7500,3.299980
TAP_TAPCELL_ROW_21_2_2_4554,VDD,Metal1,915.0400,94.7500,3.299980
TAP_TAPCELL_ROW_21_2_2_4553,VDD,Metal1,875.8400,94.7500,3.299981
TAP_TAPCELL_ROW_21_2_2_4552,VDD,Metal1,836.6400,94.7500,3.299981
TAP_TAPCELL_ROW_21_2_2_4551,VDD,Metal1,797.4400,94.7500,3.299983
TAP_TAPCELL_ROW_20_2_2_4550,VDD,Metal1,1091.4400,93.4100,3.299978
TAP_TAPCELL_ROW_20_2_2_4549,VDD,Metal1,1052.2400,93.4100,3.299977
TAP_TAPCELL_ROW_20_2_2_4548,VDD,Metal1,1013.0400,93.4100,3.299977
TAP_TAPCELL_ROW_20_2_2_4547,VDD,Metal1,973.8400,93.4100,3.299978
TAP_TAPCELL_ROW_20_2_2_4546,VDD,Metal1,934.6400,93.4100,3.299980
TAP_TAPCELL_ROW_20_2_2_4545,VDD,Metal1,895.4400,93.4100,3.299981
TAP_TAPCELL_ROW_20_2_2_4544,VDD,Metal1,856.2400,93.4100,3.299981
TAP_TAPCELL_ROW_20_2_2_4543,VDD,Metal1,817.0400,93.4100,3.299982
TAP_TAPCELL_ROW_20_2_2_4542,VDD,Metal1,777.8400,93.4100,3.299982
TAP_TAPCELL_ROW_19_2_2_4541,VDD,Metal1,1071.8400,86.9100,3.299970
TAP_TAPCELL_ROW_19_2_2_4540,VDD,Metal1,1032.6400,86.9100,3.299970
TAP_TAPCELL_ROW_19_2_2_4539,VDD,Metal1,993.4400,86.9100,3.299970
TAP_TAPCELL_ROW_19_2_2_4538,VDD,Metal1,954.2400,86.9100,3.299968
TAP_TAPCELL_ROW_19_2_2_4537,VDD,Metal1,915.0400,86.9100,3.299965
TAP_TAPCELL_ROW_19_2_2_4536,VDD,Metal1,875.8400,86.9100,3.299964
TAP_TAPCELL_ROW_19_2_2_4535,VDD,Metal1,836.6400,86.9100,3.299964
TAP_TAPCELL_ROW_19_2_2_4534,VDD,Metal1,797.4400,86.9100,3.299965
TAP_TAPCELL_ROW_18_2_2_4533,VDD,Metal1,1091.4400,85.5700,3.299970
TAP_TAPCELL_ROW_18_2_2_4532,VDD,Metal1,1052.2400,85.5700,3.299970
TAP_TAPCELL_ROW_18_2_2_4531,VDD,Metal1,1013.0400,85.5700,3.299970
TAP_TAPCELL_ROW_18_2_2_4530,VDD,Metal1,973.8400,85.5700,3.299969
TAP_TAPCELL_ROW_18_2_2_4529,VDD,Metal1,934.6400,85.5700,3.299965
TAP_TAPCELL_ROW_18_2_2_4528,VDD,Metal1,895.4400,85.5700,3.299964
TAP_TAPCELL_ROW_18_2_2_4527,VDD,Metal1,856.2400,85.5700,3.299963
TAP_TAPCELL_ROW_18_2_2_4526,VDD,Metal1,817.0400,85.5700,3.299965
TAP_TAPCELL_ROW_18_2_2_4525,VDD,Metal1,777.8400,85.5700,3.299965
TAP_TAPCELL_ROW_17_2_2_4524,VDD,Metal1,1071.8400,79.0700,3.299992
TAP_TAPCELL_ROW_17_2_2_4523,VDD,Metal1,1032.6400,79.0700,3.299992
TAP_TAPCELL_ROW_17_2_2_4522,VDD,Metal1,993.4400,79.0700,3.299992
TAP_TAPCELL_ROW_17_2_2_4521,VDD,Metal1,954.2400,79.0700,3.299992
TAP_TAPCELL_ROW_17_2_2_4520,VDD,Metal1,915.0400,79.0700,3.299991
TAP_TAPCELL_ROW_17_2_2_4519,VDD,Metal1,875.8400,79.0700,3.299991
TAP_TAPCELL_ROW_17_2_2_4518,VDD,Metal1,836.6400,79.0700,3.299991
TAP_TAPCELL_ROW_17_2_2_4517,VDD,Metal1,797.4400,79.0700,3.299991
TAP_TAPCELL_ROW_16_2_2_4516,VDD,Metal1,1091.4400,77.7300,3.299992
TAP_TAPCELL_ROW_16_2_2_4515,VDD,Metal1,1052.2400,77.7300,3.299992
TAP_TAPCELL_ROW_16_2_2_4514,VDD,Metal1,1013.0400,77.7300,3.299992
TAP_TAPCELL_ROW_16_2_2_4513,VDD,Metal1,973.8400,77.7300,3.299992
TAP_TAPCELL_ROW_16_2_2_4512,VDD,Metal1,934.6400,77.7300,3.299991
TAP_TAPCELL_ROW_16_2_2_4511,VDD,Metal1,895.4400,77.7300,3.299991
TAP_TAPCELL_ROW_16_2_2_4510,VDD,Metal1,856.2400,77.7300,3.299991
TAP_TAPCELL_ROW_16_2_2_4509,VDD,Metal1,817.0400,77.7300,3.299991
TAP_TAPCELL_ROW_16_2_2_4508,VDD,Metal1,777.8400,77.7300,3.299991
TAP_TAPCELL_ROW_15_2_2_4507,VDD,Metal1,1071.8400,71.2300,3.299991
TAP_TAPCELL_ROW_15_2_2_4506,VDD,Metal1,1032.6400,71.2300,3.299991
TAP_TAPCELL_ROW_15_2_2_4505,VDD,Metal1,993.4400,71.2300,3.299991
TAP_TAPCELL_ROW_15_2_2_4504,VDD,Metal1,954.2400,71.2300,3.299991
TAP_TAPCELL_ROW_15_2_2_4503,VDD,Metal1,915.0400,71.2300,3.299991
TAP_TAPCELL_ROW_15_2_2_4502,VDD,Metal1,875.8400,71.2300,3.299991
TAP_TAPCELL_ROW_15_2_2_4501,VDD,Metal1,836.6400,71.2300,3.299990
TAP_TAPCELL_ROW_15_2_2_4500,VDD,Metal1,797.4400,71.2300,3.299990
TAP_TAPCELL_ROW_14_2_2_4499,VDD,Metal1,1091.4400,69.8900,3.299991
TAP_TAPCELL_ROW_14_2_2_4498,VDD,Metal1,1052.2400,69.8900,3.299991
TAP_TAPCELL_ROW_14_2_2_4497,VDD,Metal1,1013.0400,69.8900,3.299991
TAP_TAPCELL_ROW_14_2_2_4496,VDD,Metal1,973.8400,69.8900,3.299991
TAP_TAPCELL_ROW_14_2_2_4495,VDD,Metal1,934.6400,69.8900,3.299991
TAP_TAPCELL_ROW_14_2_2_4494,VDD,Metal1,895.4400,69.8900,3.299991
TAP_TAPCELL_ROW_14_2_2_4493,VDD,Metal1,856.2400,69.8900,3.299991
TAP_TAPCELL_ROW_14_2_2_4492,VDD,Metal1,817.0400,69.8900,3.299990
TAP_TAPCELL_ROW_14_2_2_4491,VDD,Metal1,777.8400,69.8900,3.299990
TAP_TAPCELL_ROW_13_2_2_4490,VDD,Metal1,1071.8400,63.3900,3.299996
TAP_TAPCELL_ROW_13_2_2_4489,VDD,Metal1,1032.6400,63.3900,3.299996
TAP_TAPCELL_ROW_13_2_2_4488,VDD,Metal1,993.4400,63.3900,3.299996
TAP_TAPCELL_ROW_13_2_2_4487,VDD,Metal1,954.2400,63.3900,3.299996
TAP_TAPCELL_ROW_13_2_2_4486,VDD,Metal1,915.0400,63.3900,3.299996
TAP_TAPCELL_ROW_13_2_2_4485,VDD,Metal1,875.8400,63.3900,3.299996
TAP_TAPCELL_ROW_13_2_2_4484,VDD,Metal1,836.6400,63.3900,3.299996
TAP_TAPCELL_ROW_13_2_2_4483,VDD,Metal1,797.4400,63.3900,3.299996
TAP_TAPCELL_ROW_12_2_2_4482,VDD,Metal1,1091.4400,62.0500,3.299996
TAP_TAPCELL_ROW_12_2_2_4481,VDD,Metal1,1052.2400,62.0500,3.299996
TAP_TAPCELL_ROW_12_2_2_4480,VDD,Metal1,1013.0400,62.0500,3.299996
TAP_TAPCELL_ROW_12_2_2_4479,VDD,Metal1,973.8400,62.0500,3.299996
TAP_TAPCELL_ROW_12_2_2_4478,VDD,Metal1,934.6400,62.0500,3.299996
TAP_TAPCELL_ROW_12_2_2_4477,VDD,Metal1,895.4400,62.0500,3.299996
TAP_TAPCELL_ROW_12_2_2_4476,VDD,Metal1,856.2400,62.0500,3.299996
TAP_TAPCELL_ROW_12_2_2_4475,VDD,Metal1,817.0400,62.0500,3.299996
TAP_TAPCELL_ROW_12_2_2_4474,VDD,Metal1,777.8400,62.0500,3.299996
TAP_TAPCELL_ROW_11_2_2_4473,VDD,Metal1,1071.8400,55.5500,3.299997
TAP_TAPCELL_ROW_11_2_2_4472,VDD,Metal1,1032.6400,55.5500,3.299997
TAP_TAPCELL_ROW_11_2_2_4471,VDD,Metal1,993.4400,55.5500,3.299997
TAP_TAPCELL_ROW_11_2_2_4470,VDD,Metal1,954.2400,55.5500,3.299997
TAP_TAPCELL_ROW_11_2_2_4469,VDD,Metal1,915.0400,55.5500,3.299997
TAP_TAPCELL_ROW_11_2_2_4468,VDD,Metal1,875.8400,55.5500,3.299997
TAP_TAPCELL_ROW_11_2_2_4467,VDD,Metal1,836.6400,55.5500,3.299997
TAP_TAPCELL_ROW_11_2_2_4466,VDD,Metal1,797.4400,55.5500,3.299997
TAP_TAPCELL_ROW_10_2_2_4465,VDD,Metal1,1091.4400,54.2100,3.299997
TAP_TAPCELL_ROW_10_2_2_4464,VDD,Metal1,1052.2400,54.2100,3.299997
TAP_TAPCELL_ROW_10_2_2_4463,VDD,Metal1,1013.0400,54.2100,3.299997
TAP_TAPCELL_ROW_10_2_2_4462,VDD,Metal1,973.8400,54.2100,3.299997
TAP_TAPCELL_ROW_10_2_2_4461,VDD,Metal1,934.6400,54.2100,3.299997
TAP_TAPCELL_ROW_10_2_2_4460,VDD,Metal1,895.4400,54.2100,3.299997
TAP_TAPCELL_ROW_10_2_2_4459,VDD,Metal1,856.2400,54.2100,3.299997
TAP_TAPCELL_ROW_10_2_2_4458,VDD,Metal1,817.0400,54.2100,3.299997
TAP_TAPCELL_ROW_10_2_2_4457,VDD,Metal1,777.8400,54.2100,3.299997
TAP_TAPCELL_ROW_9_2_2_4456,VDD,Metal1,1071.8400,47.7100,3.300000
TAP_TAPCELL_ROW_9_2_2_4455,VDD,Metal1,1032.6400,47.7100,3.300000
TAP_TAPCELL_ROW_9_2_2_4454,VDD,Metal1,993.4400,47.7100,3.300000
TAP_TAPCELL_ROW_9_2_2_4453,VDD,Metal1,954.2400,47.7100,3.300000
TAP_TAPCELL_ROW_9_2_2_4452,VDD,Metal1,915.0400,47.7100,3.300000
TAP_TAPCELL_ROW_9_2_2_4451,VDD,Metal1,875.8400,47.7100,3.300000
TAP_TAPCELL_ROW_9_2_2_4450,VDD,Metal1,836.6400,47.7100,3.300000
TAP_TAPCELL_ROW_9_2_2_4449,VDD,Metal1,797.4400,47.7100,3.300000
TAP_TAPCELL_ROW_8_2_2_4448,VDD,Metal1,1091.4400,46.3700,3.300000
TAP_TAPCELL_ROW_8_2_2_4447,VDD,Metal1,1052.2400,46.3700,3.300000
TAP_TAPCELL_ROW_8_2_2_4446,VDD,Metal1,1013.0400,46.3700,3.300000
TAP_TAPCELL_ROW_8_2_2_4445,VDD,Metal1,973.8400,46.3700,3.300000
TAP_TAPCELL_ROW_8_2_2_4444,VDD,Metal1,934.6400,46.3700,3.300000
TAP_TAPCELL_ROW_8_2_2_4443,VDD,Metal1,895.4400,46.3700,3.300000
TAP_TAPCELL_ROW_8_2_2_4442,VDD,Metal1,856.2400,46.3700,3.300000
TAP_TAPCELL_ROW_8_2_2_4441,VDD,Metal1,817.0400,46.3700,3.300000
